Date               ,ZTD [m]     ,ZWD [m]     ,PWV [mm]    ,GE [m]      ,GN [m]      
15/02/2021 13:15:42,    2.365169,    0.109390,    0.016865,   -0.000515,    0.000861
15/02/2021 13:16:12,    2.364927,    0.109149,    0.016827,   -0.000517,    0.000837
15/02/2021 13:16:42,    2.364663,    0.108885,    0.016787,   -0.000519,    0.000813
15/02/2021 13:17:12,    2.364384,    0.108606,    0.016744,   -0.000521,    0.000788
15/02/2021 13:17:42,    2.364096,    0.108318,    0.016699,   -0.000523,    0.000764
15/02/2021 13:18:12,    2.363806,    0.108028,    0.016655,   -0.000525,    0.000740
15/02/2021 13:18:42,    2.363523,    0.107745,    0.016611,   -0.000526,    0.000716
15/02/2021 13:19:12,    2.363253,    0.107475,    0.016569,   -0.000528,    0.000692
15/02/2021 13:19:42,    2.363004,    0.107226,    0.016531,   -0.000530,    0.000668
15/02/2021 13:20:12,    2.362781,    0.107003,    0.016497,   -0.000532,    0.000644
15/02/2021 13:20:42,    2.362587,    0.106809,    0.016467,   -0.000533,    0.000620
15/02/2021 13:21:12,    2.362422,    0.106644,    0.016441,   -0.000535,    0.000596
15/02/2021 13:21:42,    2.362288,    0.106510,    0.016420,   -0.000536,    0.000573
15/02/2021 13:22:12,    2.362185,    0.106407,    0.016405,   -0.000538,    0.000550
15/02/2021 13:22:42,    2.362113,    0.106335,    0.016394,   -0.000540,    0.000527
15/02/2021 13:23:12,    2.362075,    0.106297,    0.016388,   -0.000541,    0.000505
15/02/2021 13:23:42,    2.362070,    0.106291,    0.016387,   -0.000543,    0.000483
15/02/2021 13:24:12,    2.362099,    0.106321,    0.016391,   -0.000544,    0.000461
15/02/2021 13:24:42,    2.362163,    0.106385,    0.016401,   -0.000545,    0.000440
15/02/2021 13:25:12,    2.362263,    0.106485,    0.016417,   -0.000547,    0.000419
15/02/2021 13:25:42,    2.362393,    0.106615,    0.016437,   -0.000548,    0.000399
15/02/2021 13:26:12,    2.362548,    0.106770,    0.016461,   -0.000549,    0.000379
15/02/2021 13:26:42,    2.362723,    0.106945,    0.016488,   -0.000550,    0.000360
15/02/2021 13:27:12,    2.362911,    0.107133,    0.016517,   -0.000551,    0.000341
15/02/2021 13:27:42,    2.363108,    0.107330,    0.016547,   -0.000552,    0.000323
15/02/2021 13:28:12,    2.363307,    0.107529,    0.016578,   -0.000553,    0.000305
15/02/2021 13:28:42,    2.363504,    0.107726,    0.016608,   -0.000554,    0.000288
15/02/2021 13:29:12,    2.363692,    0.107914,    0.016637,   -0.000555,    0.000272
15/02/2021 13:29:42,    2.363866,    0.108088,    0.016664,   -0.000556,    0.000257
15/02/2021 13:30:12,    2.364022,    0.108244,    0.016688,   -0.000556,    0.000242
15/02/2021 13:30:42,    2.364158,    0.108380,    0.016709,   -0.000557,    0.000228
15/02/2021 13:31:12,    2.364273,    0.108495,    0.016727,   -0.000557,    0.000215
15/02/2021 13:31:42,    2.364367,    0.108589,    0.016741,   -0.000558,    0.000202
15/02/2021 13:32:12,    2.364440,    0.108662,    0.016752,   -0.000558,    0.000190
15/02/2021 13:32:42,    2.364492,    0.108714,    0.016760,   -0.000559,    0.000179
15/02/2021 13:33:12,    2.364521,    0.108743,    0.016765,   -0.000559,    0.000169
15/02/2021 13:33:42,    2.364527,    0.108749,    0.016766,   -0.000559,    0.000159
15/02/2021 13:34:12,    2.364510,    0.108732,    0.016763,   -0.000559,    0.000150
15/02/2021 13:34:42,    2.364469,    0.108691,    0.016757,   -0.000559,    0.000142
15/02/2021 13:35:12,    2.364406,    0.108628,    0.016747,   -0.000559,    0.000134
15/02/2021 13:35:42,    2.364326,    0.108548,    0.016735,   -0.000559,    0.000127
15/02/2021 13:36:12,    2.364237,    0.108459,    0.016721,   -0.000559,    0.000121
15/02/2021 13:36:42,    2.364146,    0.108368,    0.016707,   -0.000559,    0.000115
15/02/2021 13:37:12,    2.364062,    0.108284,    0.016694,   -0.000559,    0.000110
15/02/2021 13:37:42,    2.363991,    0.108213,    0.016683,   -0.000559,    0.000106
15/02/2021 13:38:12,    2.363942,    0.108164,    0.016675,   -0.000559,    0.000102
15/02/2021 13:38:42,    2.363921,    0.108143,    0.016672,   -0.000558,    0.000099
15/02/2021 13:39:12,    2.363937,    0.108159,    0.016675,   -0.000558,    0.000097
15/02/2021 13:39:42,    2.363997,    0.108219,    0.016684,   -0.000558,    0.000095
15/02/2021 13:40:12,    2.364106,    0.108328,    0.016701,   -0.000557,    0.000094
15/02/2021 13:40:42,    2.364263,    0.108485,    0.016725,   -0.000557,    0.000093
15/02/2021 13:41:12,    2.364463,    0.108685,    0.016756,   -0.000557,    0.000093
15/02/2021 13:41:42,    2.364704,    0.108926,    0.016793,   -0.000556,    0.000094
15/02/2021 13:42:12,    2.364980,    0.109202,    0.016836,   -0.000556,    0.000095
15/02/2021 13:42:42,    2.365289,    0.109511,    0.016883,   -0.000555,    0.000096
15/02/2021 13:43:12,    2.365626,    0.109848,    0.016935,   -0.000555,    0.000099
15/02/2021 13:43:42,    2.365988,    0.110210,    0.016991,   -0.000554,    0.000102
15/02/2021 13:44:12,    2.366370,    0.110592,    0.017050,   -0.000554,    0.000105
15/02/2021 13:44:42,    2.366769,    0.110991,    0.017111,   -0.000554,    0.000109
15/02/2021 13:45:12,    2.367180,    0.111402,    0.017175,   -0.000553,    0.000113
15/02/2021 13:45:42,    2.367594,    0.111816,    0.017239,   -0.000553,    0.000118
15/02/2021 13:46:12,    2.368001,    0.112223,    0.017301,   -0.000552,    0.000124
15/02/2021 13:46:42,    2.368390,    0.112612,    0.017361,   -0.000552,    0.000130
15/02/2021 13:47:12,    2.368751,    0.112973,    0.017417,   -0.000551,    0.000137
15/02/2021 13:47:42,    2.369075,    0.113296,    0.017467,   -0.000551,    0.000144
15/02/2021 13:48:12,    2.369350,    0.113572,    0.017509,   -0.000550,    0.000151
15/02/2021 13:48:42,    2.369567,    0.113789,    0.017543,   -0.000550,    0.000159
15/02/2021 13:49:12,    2.369716,    0.113938,    0.017566,   -0.000550,    0.000168
15/02/2021 13:49:42,    2.369787,    0.114008,    0.017577,   -0.000549,    0.000177
15/02/2021 13:50:12,    2.369771,    0.113993,    0.017574,   -0.000549,    0.000187
15/02/2021 13:50:42,    2.369676,    0.113898,    0.017560,   -0.000549,    0.000197
15/02/2021 13:51:12,    2.369509,    0.113731,    0.017534,   -0.000548,    0.000207
15/02/2021 13:51:42,    2.369278,    0.113500,    0.017498,   -0.000548,    0.000218
15/02/2021 13:52:12,    2.368992,    0.113214,    0.017454,   -0.000548,    0.000229
15/02/2021 13:52:42,    2.368660,    0.112882,    0.017403,   -0.000548,    0.000241
15/02/2021 13:53:12,    2.368289,    0.112511,    0.017346,   -0.000547,    0.000253
15/02/2021 13:53:42,    2.367889,    0.112111,    0.017284,   -0.000547,    0.000266
15/02/2021 13:54:12,    2.367467,    0.111689,    0.017219,   -0.000547,    0.000279
15/02/2021 13:54:42,    2.367033,    0.111255,    0.017152,   -0.000547,    0.000292
15/02/2021 13:55:12,    2.366592,    0.110814,    0.017084,   -0.000547,    0.000306
15/02/2021 13:55:42,    2.366152,    0.110373,    0.017016,   -0.000547,    0.000320
15/02/2021 13:56:12,    2.365714,    0.109936,    0.016949,   -0.000547,    0.000335
15/02/2021 13:56:42,    2.365283,    0.109505,    0.016882,   -0.000548,    0.000350
15/02/2021 13:57:12,    2.364863,    0.109085,    0.016818,   -0.000548,    0.000366
15/02/2021 13:57:42,    2.364458,    0.108680,    0.016755,   -0.000548,    0.000381
15/02/2021 13:58:12,    2.364071,    0.108293,    0.016695,   -0.000548,    0.000397
15/02/2021 13:58:42,    2.363707,    0.107929,    0.016639,   -0.000549,    0.000414
15/02/2021 13:59:12,    2.363369,    0.107591,    0.016587,   -0.000549,    0.000431
15/02/2021 13:59:42,    2.363062,    0.107284,    0.016540,   -0.000550,    0.000448
15/02/2021 14:00:12,    2.362787,    0.107009,    0.016498,   -0.000550,    0.000465
15/02/2021 14:00:42,    2.362544,    0.106765,    0.016460,   -0.000551,    0.000483
15/02/2021 14:01:12,    2.362328,    0.106550,    0.016427,   -0.000552,    0.000501
15/02/2021 14:01:42,    2.362137,    0.106359,    0.016397,   -0.000553,    0.000520
15/02/2021 14:02:12,    2.361968,    0.106190,    0.016371,   -0.000554,    0.000538
15/02/2021 14:02:42,    2.361818,    0.106040,    0.016348,   -0.000555,    0.000557
15/02/2021 14:03:12,    2.361684,    0.105906,    0.016327,   -0.000556,    0.000576
15/02/2021 14:03:42,    2.361562,    0.105784,    0.016309,   -0.000557,    0.000595
15/02/2021 14:04:12,    2.361450,    0.105672,    0.016291,   -0.000558,    0.000615
15/02/2021 14:04:42,    2.361345,    0.105567,    0.016275,   -0.000559,    0.000634
15/02/2021 14:05:12,    2.361244,    0.105466,    0.016260,   -0.000560,    0.000654
15/02/2021 14:05:42,    2.361147,    0.105369,    0.016245,   -0.000561,    0.000673
15/02/2021 14:06:12,    2.361057,    0.105279,    0.016231,   -0.000562,    0.000693
15/02/2021 14:06:42,    2.360974,    0.105196,    0.016218,   -0.000564,    0.000713
15/02/2021 14:07:12,    2.360900,    0.105122,    0.016207,   -0.000565,    0.000733
15/02/2021 14:07:42,    2.360836,    0.105058,    0.016197,   -0.000566,    0.000753
15/02/2021 14:08:12,    2.360783,    0.105005,    0.016189,   -0.000567,    0.000772
15/02/2021 14:08:42,    2.360743,    0.104965,    0.016182,   -0.000569,    0.000792
15/02/2021 14:09:12,    2.360716,    0.104938,    0.016178,   -0.000570,    0.000812
15/02/2021 14:09:42,    2.360705,    0.104927,    0.016176,   -0.000571,    0.000831
15/02/2021 14:10:12,    2.360709,    0.104931,    0.016177,   -0.000572,    0.000851
15/02/2021 14:10:42,    2.360732,    0.104954,    0.016181,   -0.000574,    0.000870
15/02/2021 14:11:12,    2.360774,    0.104996,    0.016187,   -0.000575,    0.000889
15/02/2021 14:11:42,    2.360837,    0.105058,    0.016197,   -0.000576,    0.000908
15/02/2021 14:12:12,    2.360921,    0.105143,    0.016210,   -0.000577,    0.000927
15/02/2021 14:12:42,    2.361029,    0.105251,    0.016226,   -0.000579,    0.000945
15/02/2021 14:13:12,    2.361162,    0.105384,    0.016247,   -0.000580,    0.000964
15/02/2021 14:13:42,    2.361321,    0.105543,    0.016272,   -0.000581,    0.000982
15/02/2021 14:14:12,    2.361508,    0.105730,    0.016300,   -0.000582,    0.000999
15/02/2021 14:14:42,    2.361725,    0.105947,    0.016334,   -0.000583,    0.001017
15/02/2021 14:15:12,    2.361971,    0.106193,    0.016372,   -0.000584,    0.001034
15/02/2021 14:15:42,    2.362244,    0.106466,    0.016414,   -0.000585,    0.001051
15/02/2021 14:16:12,    2.362541,    0.106763,    0.016460,   -0.000586,    0.001067
15/02/2021 14:16:42,    2.362858,    0.107080,    0.016508,   -0.000587,    0.001083
15/02/2021 14:17:12,    2.363192,    0.107414,    0.016560,   -0.000588,    0.001098
15/02/2021 14:17:42,    2.363539,    0.107761,    0.016613,   -0.000589,    0.001113
15/02/2021 14:18:12,    2.363896,    0.108118,    0.016668,   -0.000590,    0.001128
15/02/2021 14:18:42,    2.364259,    0.108481,    0.016724,   -0.000590,    0.001142
15/02/2021 14:19:12,    2.364625,    0.108847,    0.016781,   -0.000591,    0.001155
15/02/2021 14:19:42,    2.364991,    0.109213,    0.016837,   -0.000591,    0.001168
15/02/2021 14:20:12,    2.365352,    0.109574,    0.016893,   -0.000592,    0.001181
15/02/2021 14:20:42,    2.365704,    0.109926,    0.016947,   -0.000592,    0.001193
15/02/2021 14:21:12,    2.366041,    0.110263,    0.016999,   -0.000592,    0.001204
15/02/2021 14:21:42,    2.366357,    0.110579,    0.017048,   -0.000592,    0.001214
15/02/2021 14:22:12,    2.366648,    0.110870,    0.017093,   -0.000593,    0.001224
15/02/2021 14:22:42,    2.366907,    0.111129,    0.017133,   -0.000593,    0.001234
15/02/2021 14:23:12,    2.367129,    0.111351,    0.017167,   -0.000592,    0.001242
15/02/2021 14:23:42,    2.367309,    0.111531,    0.017195,   -0.000592,    0.001250
15/02/2021 14:24:12,    2.367441,    0.111663,    0.017215,   -0.000592,    0.001257
15/02/2021 14:24:42,    2.367520,    0.111742,    0.017227,   -0.000591,    0.001264
15/02/2021 14:25:12,    2.367542,    0.111764,    0.017231,   -0.000591,    0.001269
15/02/2021 14:25:42,    2.367505,    0.111727,    0.017225,   -0.000590,    0.001274
15/02/2021 14:26:12,    2.367412,    0.111634,    0.017211,   -0.000589,    0.001278
15/02/2021 14:26:42,    2.367263,    0.111485,    0.017188,   -0.000588,    0.001281
15/02/2021 14:27:12,    2.367060,    0.111282,    0.017156,   -0.000587,    0.001283
15/02/2021 14:27:42,    2.366803,    0.111025,    0.017117,   -0.000586,    0.001284
15/02/2021 14:28:12,    2.366493,    0.110715,    0.017069,   -0.000585,    0.001285
15/02/2021 14:28:42,    2.366132,    0.110354,    0.017013,   -0.000583,    0.001284
15/02/2021 14:29:12,    2.365720,    0.109942,    0.016950,   -0.000582,    0.001282
15/02/2021 14:29:42,    2.365259,    0.109481,    0.016879,   -0.000580,    0.001280
15/02/2021 14:30:12,    2.364752,    0.108974,    0.016800,   -0.000578,    0.001276
15/02/2021 14:30:42,    2.364215,    0.108437,    0.016718,   -0.000576,    0.001272
15/02/2021 14:31:12,    2.363667,    0.107889,    0.016633,   -0.000574,    0.001266
15/02/2021 14:31:42,    2.363126,    0.107348,    0.016550,   -0.000571,    0.001260
15/02/2021 14:32:12,    2.362611,    0.106833,    0.016470,   -0.000569,    0.001253
15/02/2021 14:32:42,    2.362141,    0.106363,    0.016398,   -0.000566,    0.001244
15/02/2021 14:33:12,    2.361735,    0.105957,    0.016335,   -0.000563,    0.001235
15/02/2021 14:33:42,    2.361410,    0.105632,    0.016285,   -0.000560,    0.001226
15/02/2021 14:34:12,    2.361186,    0.105408,    0.016251,   -0.000557,    0.001215
15/02/2021 14:34:42,    2.361081,    0.105303,    0.016234,   -0.000554,    0.001204
15/02/2021 14:35:12,    2.361108,    0.105329,    0.016239,   -0.000551,    0.001192
15/02/2021 14:35:42,    2.361253,    0.105474,    0.016261,   -0.000548,    0.001179
15/02/2021 14:36:12,    2.361496,    0.105718,    0.016299,   -0.000545,    0.001166
15/02/2021 14:36:42,    2.361819,    0.106041,    0.016348,   -0.000541,    0.001152
15/02/2021 14:37:12,    2.362201,    0.106423,    0.016407,   -0.000537,    0.001137
15/02/2021 14:37:42,    2.362624,    0.106846,    0.016472,   -0.000534,    0.001122
15/02/2021 14:38:12,    2.363067,    0.107289,    0.016541,   -0.000530,    0.001106
15/02/2021 14:38:42,    2.363510,    0.107732,    0.016609,   -0.000526,    0.001090
15/02/2021 14:39:12,    2.363935,    0.108157,    0.016675,   -0.000523,    0.001074
15/02/2021 14:39:42,    2.364322,    0.108544,    0.016734,   -0.000519,    0.001057
15/02/2021 14:40:12,    2.364654,    0.108876,    0.016785,   -0.000515,    0.001039
15/02/2021 14:40:42,    2.364931,    0.109153,    0.016828,   -0.000511,    0.001021
15/02/2021 14:41:12,    2.365156,    0.109378,    0.016863,   -0.000507,    0.001003
15/02/2021 14:41:42,    2.365331,    0.109553,    0.016890,   -0.000503,    0.000985
15/02/2021 14:42:12,    2.365459,    0.109681,    0.016910,   -0.000499,    0.000966
15/02/2021 14:42:42,    2.365544,    0.109766,    0.016923,   -0.000494,    0.000947
15/02/2021 14:43:12,    2.365587,    0.109808,    0.016929,   -0.000490,    0.000927
15/02/2021 14:43:42,    2.365591,    0.109813,    0.016930,   -0.000486,    0.000908
15/02/2021 14:44:12,    2.365559,    0.109781,    0.016925,   -0.000482,    0.000888
15/02/2021 14:44:42,    2.365495,    0.109717,    0.016915,   -0.000478,    0.000869
15/02/2021 14:45:12,    2.365401,    0.109623,    0.016901,   -0.000474,    0.000849
15/02/2021 14:45:42,    2.365284,    0.109506,    0.016883,   -0.000470,    0.000829
15/02/2021 14:46:12,    2.365153,    0.109375,    0.016862,   -0.000465,    0.000809
15/02/2021 14:46:42,    2.365015,    0.109237,    0.016841,   -0.000461,    0.000789
15/02/2021 14:47:12,    2.364877,    0.109099,    0.016820,   -0.000457,    0.000769
15/02/2021 14:47:42,    2.364748,    0.108970,    0.016800,   -0.000453,    0.000749
15/02/2021 14:48:12,    2.364635,    0.108857,    0.016782,   -0.000449,    0.000729
15/02/2021 14:48:42,    2.364546,    0.108768,    0.016769,   -0.000445,    0.000709
15/02/2021 14:49:12,    2.364488,    0.108710,    0.016760,   -0.000441,    0.000689
15/02/2021 14:49:42,    2.364470,    0.108692,    0.016757,   -0.000437,    0.000670
15/02/2021 14:50:12,    2.364497,    0.108719,    0.016761,   -0.000433,    0.000651
15/02/2021 14:50:42,    2.364567,    0.108789,    0.016772,   -0.000429,    0.000632
15/02/2021 14:51:12,    2.364676,    0.108897,    0.016789,   -0.000426,    0.000613
15/02/2021 14:51:42,    2.364819,    0.109041,    0.016811,   -0.000422,    0.000594
15/02/2021 14:52:12,    2.364993,    0.109215,    0.016838,   -0.000418,    0.000576
15/02/2021 14:52:42,    2.365193,    0.109415,    0.016868,   -0.000415,    0.000558
15/02/2021 14:53:12,    2.365415,    0.109637,    0.016903,   -0.000411,    0.000541
15/02/2021 14:53:42,    2.365656,    0.109878,    0.016940,   -0.000408,    0.000524
15/02/2021 14:54:12,    2.365911,    0.110132,    0.016979,   -0.000405,    0.000507
15/02/2021 14:54:42,    2.366175,    0.110397,    0.017020,   -0.000402,    0.000491
15/02/2021 14:55:12,    2.366445,    0.110667,    0.017061,   -0.000399,    0.000476
15/02/2021 14:55:42,    2.366718,    0.110939,    0.017104,   -0.000396,    0.000460
15/02/2021 14:56:12,    2.366990,    0.111212,    0.017146,   -0.000393,    0.000446
15/02/2021 14:56:42,    2.367259,    0.111481,    0.017187,   -0.000390,    0.000432
15/02/2021 14:57:12,    2.367522,    0.111743,    0.017227,   -0.000387,    0.000419
15/02/2021 14:57:42,    2.367775,    0.111997,    0.017267,   -0.000385,    0.000406
15/02/2021 14:58:12,    2.368016,    0.112238,    0.017304,   -0.000383,    0.000394
15/02/2021 14:58:42,    2.368241,    0.112463,    0.017338,   -0.000380,    0.000383
15/02/2021 14:59:12,    2.368448,    0.112670,    0.017370,   -0.000378,    0.000372
15/02/2021 14:59:42,    2.368634,    0.112856,    0.017399,   -0.000377,    0.000362
15/02/2021 15:00:12,    2.368797,    0.113019,    0.017424,   -0.000375,    0.000353
15/02/2021 15:00:42,    2.368937,    0.113159,    0.017446,   -0.000373,    0.000345
15/02/2021 15:01:12,    2.369056,    0.113278,    0.017464,   -0.000372,    0.000338
15/02/2021 15:01:42,    2.369158,    0.113380,    0.017480,   -0.000371,    0.000331
15/02/2021 15:02:12,    2.369243,    0.113465,    0.017493,   -0.000369,    0.000325
15/02/2021 15:02:42,    2.369314,    0.113536,    0.017504,   -0.000368,    0.000320
15/02/2021 15:03:12,    2.369373,    0.113595,    0.017513,   -0.000368,    0.000315
15/02/2021 15:03:42,    2.369421,    0.113643,    0.017520,   -0.000367,    0.000311
15/02/2021 15:04:12,    2.369462,    0.113684,    0.017527,   -0.000366,    0.000308
15/02/2021 15:04:42,    2.369496,    0.113718,    0.017532,   -0.000366,    0.000306
15/02/2021 15:05:12,    2.369527,    0.113749,    0.017537,   -0.000365,    0.000304
15/02/2021 15:05:42,    2.369558,    0.113780,    0.017541,   -0.000365,    0.000303
15/02/2021 15:06:12,    2.369593,    0.113815,    0.017547,   -0.000365,    0.000302
15/02/2021 15:06:42,    2.369636,    0.113858,    0.017554,   -0.000365,    0.000302
15/02/2021 15:07:12,    2.369692,    0.113914,    0.017562,   -0.000365,    0.000302
15/02/2021 15:07:42,    2.369764,    0.113986,    0.017573,   -0.000365,    0.000303
15/02/2021 15:08:12,    2.369858,    0.114079,    0.017588,   -0.000366,    0.000305
15/02/2021 15:08:42,    2.369975,    0.114197,    0.017606,   -0.000366,    0.000307
15/02/2021 15:09:12,    2.370122,    0.114344,    0.017628,   -0.000367,    0.000310
15/02/2021 15:09:42,    2.370302,    0.114524,    0.017656,   -0.000367,    0.000313
15/02/2021 15:10:12,    2.370518,    0.114740,    0.017690,   -0.000368,    0.000316
15/02/2021 15:10:42,    2.370767,    0.114989,    0.017728,   -0.000369,    0.000320
15/02/2021 15:11:12,    2.371044,    0.115266,    0.017771,   -0.000369,    0.000325
15/02/2021 15:11:42,    2.371346,    0.115568,    0.017817,   -0.000370,    0.000330
15/02/2021 15:12:12,    2.371668,    0.115889,    0.017867,   -0.000371,    0.000335
15/02/2021 15:12:42,    2.372005,    0.116227,    0.017919,   -0.000373,    0.000341
15/02/2021 15:13:12,    2.372353,    0.116575,    0.017972,   -0.000374,    0.000347
15/02/2021 15:13:42,    2.372708,    0.116930,    0.018027,   -0.000375,    0.000353
15/02/2021 15:14:12,    2.373066,    0.117288,    0.018082,   -0.000376,    0.000360
15/02/2021 15:14:42,    2.373422,    0.117644,    0.018137,   -0.000378,    0.000367
15/02/2021 15:15:12,    2.373772,    0.117994,    0.018191,   -0.000379,    0.000374
15/02/2021 15:15:42,    2.374115,    0.118337,    0.018244,   -0.000380,    0.000382
15/02/2021 15:16:12,    2.374448,    0.118670,    0.018295,   -0.000382,    0.000390
15/02/2021 15:16:42,    2.374770,    0.118992,    0.018345,   -0.000383,    0.000398
15/02/2021 15:17:12,    2.375079,    0.119301,    0.018393,   -0.000385,    0.000406
15/02/2021 15:17:42,    2.375374,    0.119596,    0.018438,   -0.000387,    0.000415
15/02/2021 15:18:12,    2.375653,    0.119875,    0.018481,   -0.000388,    0.000424
15/02/2021 15:18:42,    2.375914,    0.120136,    0.018521,   -0.000390,    0.000433
15/02/2021 15:19:12,    2.376156,    0.120378,    0.018559,   -0.000392,    0.000442
15/02/2021 15:19:42,    2.376377,    0.120599,    0.018593,   -0.000394,    0.000451
15/02/2021 15:20:12,    2.376575,    0.120797,    0.018623,   -0.000395,    0.000461
15/02/2021 15:20:42,    2.376748,    0.120970,    0.018650,   -0.000397,    0.000470
15/02/2021 15:21:12,    2.376893,    0.121115,    0.018672,   -0.000399,    0.000480
15/02/2021 15:21:42,    2.377008,    0.121230,    0.018690,   -0.000401,    0.000490
15/02/2021 15:22:12,    2.377091,    0.121313,    0.018703,   -0.000403,    0.000500
15/02/2021 15:22:42,    2.377139,    0.121360,    0.018710,   -0.000405,    0.000510
15/02/2021 15:23:12,    2.377148,    0.121370,    0.018712,   -0.000406,    0.000520
15/02/2021 15:23:42,    2.377118,    0.121340,    0.018707,   -0.000408,    0.000530
15/02/2021 15:24:12,    2.377045,    0.121267,    0.018696,   -0.000410,    0.000540
15/02/2021 15:24:42,    2.376927,    0.121149,    0.018678,   -0.000412,    0.000550
15/02/2021 15:25:12,    2.376762,    0.120984,    0.018652,   -0.000414,    0.000560
15/02/2021 15:25:42,    2.376554,    0.120776,    0.018620,   -0.000416,    0.000570
15/02/2021 15:26:12,    2.376305,    0.120527,    0.018582,   -0.000417,    0.000580
15/02/2021 15:26:42,    2.376020,    0.120242,    0.018538,   -0.000419,    0.000589
15/02/2021 15:27:12,    2.375702,    0.119924,    0.018489,   -0.000421,    0.000599
15/02/2021 15:27:42,    2.375355,    0.119577,    0.018435,   -0.000423,    0.000609
15/02/2021 15:28:12,    2.374983,    0.119205,    0.018378,   -0.000424,    0.000618
15/02/2021 15:28:42,    2.374590,    0.118812,    0.018317,   -0.000426,    0.000628
15/02/2021 15:29:12,    2.374178,    0.118400,    0.018254,   -0.000428,    0.000637
15/02/2021 15:29:42,    2.373753,    0.117975,    0.018188,   -0.000429,    0.000646
15/02/2021 15:30:12,    2.373316,    0.117538,    0.018121,   -0.000431,    0.000655
15/02/2021 15:30:42,    2.372872,    0.117094,    0.018052,   -0.000432,    0.000663
15/02/2021 15:31:12,    2.372422,    0.116643,    0.017983,   -0.000434,    0.000672
15/02/2021 15:31:42,    2.371967,    0.116189,    0.017913,   -0.000435,    0.000680
15/02/2021 15:32:12,    2.371511,    0.115733,    0.017843,   -0.000437,    0.000688
15/02/2021 15:32:42,    2.371056,    0.115277,    0.017772,   -0.000438,    0.000696
15/02/2021 15:33:12,    2.370603,    0.114824,    0.017703,   -0.000439,    0.000703
15/02/2021 15:33:42,    2.370154,    0.114376,    0.017633,   -0.000441,    0.000710
15/02/2021 15:34:12,    2.369713,    0.113935,    0.017565,   -0.000442,    0.000717
15/02/2021 15:34:42,    2.369281,    0.113503,    0.017499,   -0.000443,    0.000724
15/02/2021 15:35:12,    2.368860,    0.113082,    0.017434,   -0.000444,    0.000731
15/02/2021 15:35:42,    2.368456,    0.112678,    0.017372,   -0.000445,    0.000737
15/02/2021 15:36:12,    2.368074,    0.112296,    0.017313,   -0.000446,    0.000743
15/02/2021 15:36:42,    2.367718,    0.111940,    0.017258,   -0.000447,    0.000749
15/02/2021 15:37:12,    2.367394,    0.111616,    0.017208,   -0.000448,    0.000755
15/02/2021 15:37:42,    2.367108,    0.111330,    0.017164,   -0.000448,    0.000760
15/02/2021 15:38:12,    2.366863,    0.111085,    0.017126,   -0.000449,    0.000765
15/02/2021 15:38:42,    2.366666,    0.110888,    0.017096,   -0.000450,    0.000770
15/02/2021 15:39:12,    2.366521,    0.110743,    0.017073,   -0.000450,    0.000775
15/02/2021 15:39:42,    2.366434,    0.110655,    0.017060,   -0.000451,    0.000779
15/02/2021 15:40:12,    2.366406,    0.110628,    0.017056,   -0.000451,    0.000783
15/02/2021 15:40:42,    2.366432,    0.110654,    0.017060,   -0.000452,    0.000786
15/02/2021 15:41:12,    2.366501,    0.110723,    0.017070,   -0.000452,    0.000790
15/02/2021 15:41:42,    2.366603,    0.110824,    0.017086,   -0.000452,    0.000793
15/02/2021 15:42:12,    2.366727,    0.110949,    0.017105,   -0.000453,    0.000795
15/02/2021 15:42:42,    2.366864,    0.111086,    0.017126,   -0.000453,    0.000798
15/02/2021 15:43:12,    2.367005,    0.111227,    0.017148,   -0.000453,    0.000800
15/02/2021 15:43:42,    2.367138,    0.111360,    0.017168,   -0.000453,    0.000802
15/02/2021 15:44:12,    2.367255,    0.111477,    0.017186,   -0.000453,    0.000803
15/02/2021 15:44:42,    2.367344,    0.111566,    0.017200,   -0.000453,    0.000804
15/02/2021 15:45:12,    2.367399,    0.111621,    0.017209,   -0.000452,    0.000805
15/02/2021 15:45:42,    2.367416,    0.111638,    0.017211,   -0.000452,    0.000805
15/02/2021 15:46:12,    2.367396,    0.111618,    0.017208,   -0.000452,    0.000805
15/02/2021 15:46:42,    2.367339,    0.111561,    0.017199,   -0.000451,    0.000805
15/02/2021 15:47:12,    2.367244,    0.111466,    0.017185,   -0.000451,    0.000804
15/02/2021 15:47:42,    2.367111,    0.111333,    0.017164,   -0.000450,    0.000803
15/02/2021 15:48:12,    2.366941,    0.111163,    0.017138,   -0.000450,    0.000802
15/02/2021 15:48:42,    2.366732,    0.110954,    0.017106,   -0.000449,    0.000800
15/02/2021 15:49:12,    2.366486,    0.110707,    0.017068,   -0.000448,    0.000798
15/02/2021 15:49:42,    2.366200,    0.110422,    0.017024,   -0.000447,    0.000795
15/02/2021 15:50:12,    2.365877,    0.110099,    0.016974,   -0.000446,    0.000792
15/02/2021 15:50:42,    2.365522,    0.109744,    0.016919,   -0.000445,    0.000789
15/02/2021 15:51:12,    2.365140,    0.109362,    0.016860,   -0.000444,    0.000785
15/02/2021 15:51:42,    2.364738,    0.108959,    0.016798,   -0.000443,    0.000781
15/02/2021 15:52:12,    2.364321,    0.108543,    0.016734,   -0.000441,    0.000776
15/02/2021 15:52:42,    2.363895,    0.108117,    0.016669,   -0.000440,    0.000771
15/02/2021 15:53:12,    2.363468,    0.107690,    0.016603,   -0.000438,    0.000766
15/02/2021 15:53:42,    2.363044,    0.107266,    0.016537,   -0.000437,    0.000760
